"","date","P","Q"
"2003",2014-10-04,14.2282541653045,336.970515
"2004",2014-10-05,0,46.439634
"2005",2014-10-06,0,44.174286
"2006",2014-10-07,2.06025335741656,282.3189945
"2007",2014-10-08,9.50621440378926,202.748646
"2008",2014-10-09,0,49.5544875
"2009",2014-10-10,0.0397399065903827,44.740623
"2010",2014-10-11,17.7385435052003,472.891395
"2011",2014-10-12,0.0105784179736703,64.8455865
"2012",2014-10-13,3.70358489605198,97.409964
"2013",2014-10-14,0.188006458774101,64.2792495
"2014",2014-10-15,44.0665942463022,2078.45679
"2015",2014-10-16,2.29358093865395,191.421906
"2016",2014-10-17,0,79.0040115
"2017",2014-10-18,0,65.695092
"2018",2014-10-19,0,58.899048
"2019",2014-10-20,0,64.562418
"2020",2014-10-21,5.17770589066293,631.465755
"2021",2014-10-22,76.4421691548653,2214.37767
"2022",2014-10-23,0.00199471632278033,135.92088
"2023",2014-10-24,0,86.083224
"2024",2014-10-25,0,76.1723265
"2025",2014-10-26,0,68.8099455
"2026",2014-10-27,0,69.3762825
"2027",2014-10-28,0,67.394103
"2028",2014-10-29,3.24886670535412,97.976301
"2029",2014-10-30,0.0707952237743241,74.190147
"2030",2014-10-31,0,74.190147
"2031",2014-11-01,0.24380231608735,70.225788
"2032",2014-11-02,0,67.1109345
"2033",2014-11-03,0,77.021832
"2034",2014-11-04,0,78.720843
"2035",2014-11-05,0,77.8713375
"2036",2014-11-06,31.2012325866073,860.83224
"2037",2014-11-07,0.0817893652558211,103.073334
"2038",2014-11-08,0,77.021832
"2039",2014-11-09,0,69.3762825
"2040",2014-11-10,0,69.3762825
"2041",2014-11-11,0.0167760977798028,70.5089565
"2042",2014-11-12,0.0150931290931775,72.491136
"2043",2014-11-13,0,73.9069785
"2044",2014-11-14,0.140270445389971,98.2594695
"2045",2014-11-15,0.0128672030670622,71.0752935
"2046",2014-11-16,3.56338010811476,116.3822535
"2047",2014-11-17,22.99975065653,1260.099825
"2048",2014-11-18,0.0022013761219873,136.2040485
"2049",2014-11-19,0,86.9327295
"2050",2014-11-20,0.0154918983534913,84.1010445
"2051",2014-11-21,0,79.5703485
"2052",2014-11-22,0,79.28718
"2053",2014-11-23,0,77.8713375
"2054",2014-11-24,22.7415865806725,954.277845
"2055",2014-11-25,0,93.445605
"2056",2014-11-26,32.7279982484376,2075.625105
"2057",2014-11-27,16.2445773847077,297.326925
"2058",2014-11-28,0.0251962341427263,126.0099825
"2059",2014-11-29,0.125981170713632,98.8258065
"2060",2014-11-30,0.416545121342082,89.481246
"2061",2014-12-01,4.39573070188323,148.0971255
"2062",2014-12-02,11.3832402541342,546.515205
"2063",2014-12-03,12.0302798903653,274.9566135
"2064",2014-12-04,0.488271276434454,91.746594
"2065",2014-12-05,1.45171141944689,83.5347075
"2066",2014-12-06,14.7106541178317,705.089565
"2067",2014-12-07,10.4430208083725,314.317035
"2068",2014-12-08,0,100.5248175
"2069",2014-12-09,30.8654929232057,1214.792865
"2070",2014-12-10,1.3415955848847,204.447657
"2071",2014-12-11,0.00821229929411302,113.833737
"2072",2014-12-12,0,93.1624365
"2073",2014-12-13,0,83.817876
"2074",2014-12-14,0,79.853517
"2075",2014-12-15,0,74.190147
"2076",2014-12-16,16.7837541986652,656.95092
"2077",2014-12-17,0.0816682805105174,121.196118
"2078",2014-12-18,0,86.649561
"2079",2014-12-19,0,79.28718
"2080",2014-12-20,0,72.2079675
"2081",2014-12-21,0,69.3762825
"2082",2014-12-22,5.95081316933421,191.1387375
"2083",2014-12-23,10.7825011059332,280.0536465
"2084",2014-12-24,41.8285732967353,1999.16961
"2085",2014-12-25,3.48545601772898,297.326925
"2086",2014-12-26,0,124.59414
"2087",2014-12-27,0.0076797444829273,99.675312
"2088",2014-12-28,1.4744562126278,93.445605
"2089",2014-12-29,1.87914333727191,122.328792
"2090",2014-12-30,0,84.6673815
"2091",2014-12-31,0,79.853517
"2092",2015-01-01,0,75.6059895
"2093",2015-01-02,0,69.659451
"2094",2015-01-03,7.13460303485394,942.951105
"2095",2015-01-04,36.018786222322,1800.95166
"2096",2015-01-05,3.14938253420787,210.677364
"2097",2015-01-06,0,180.095166
"2098",2015-01-07,0,106.471356
"2099",2015-01-08,0,101.94066
"2100",2015-01-09,0,101.94066
"2101",2015-01-10,0,94.011942
"2102",2015-01-11,0,88.348572
"2103",2015-01-12,26.5207988834496,849.5055
"2104",2015-01-13,3.86642401956098,261.3645255
"2105",2015-01-14,0,125.4436455
"2106",2015-01-15,0,112.4178945
"2107",2015-01-16,0,92.0297625
"2108",2015-01-17,0,80.7030225
"2109",2015-01-18,5.25288141080184,158.2911915
"2110",2015-01-19,0.0147066279284356,90.3307515
"2111",2015-01-20,0.261193951030301,79.853517
"2112",2015-01-21,0.192971723514841,129.124836
"2113",2015-01-22,0,120.9129495
"2114",2015-01-23,0.064818728838967,226.8179685
"2115",2015-01-24,51.1476477481857,2423.92236
"2116",2015-01-25,0.00199471632278033,170.7506055
"2117",2015-01-26,2.07247531936645,239.560551
"2118",2015-01-27,0.0139712754199745,153.1941585
"2119",2015-01-28,0,103.9228395
"2120",2015-01-29,0,89.7644145
"2121",2015-01-30,0,96.27729
"2122",2015-01-31,0,84.95055
"2123",2015-02-01,0.350997993427743,70.792125
"2124",2015-02-02,15.8603469038842,727.743045
"2125",2015-02-03,0,90.61392
"2126",2015-02-04,0,86.3663925
"2127",2015-02-05,0.00821229929411302,74.756484
"2128",2015-02-06,0,64.2792495
"2129",2015-02-07,0,60.031722
"2130",2015-02-08,0,58.332711
"2131",2015-02-09,0.016220149985493,59.7485535
"2132",2015-02-10,0,109.303041
"2133",2015-02-11,0.0085404055025657,58.6158795
"2134",2015-02-12,0.0139712754199745,52.9525095
"2135",2015-02-13,0,50.403993
"2136",2015-02-14,0,53.5188465
"2137",2015-02-15,0,56.9168685
"2138",2015-02-16,0,76.7386635
"2139",2015-02-17,0,101.94066
"2140",2015-02-18,0,62.0139015
"2141",2015-02-19,0,53.235678
"2142",2015-02-20,0,66.827766
"2143",2015-02-21,0,153.1941585
"2144",2015-02-22,0,1056.218505
"2145",2015-02-23,0,166.7862465
"2146",2015-02-24,0,81.2693595
"2147",2015-02-25,0,74.4733155
"2148",2015-02-26,0,82.118865
"2149",2015-02-27,0,72.7743045
"2150",2015-02-28,0,68.526777
"2151",2015-03-01,0,279.204141
"2152",2015-03-02,0,410.594325
"2153",2015-03-03,0,225.6852945
"2154",2015-03-04,12.9538089503375,1463.981145
"2155",2015-03-05,23.8307926141895,1234.61466
"2156",2015-03-06,0,376.614105
"2157",2015-03-07,0,276.6556245
"2158",2015-03-08,0,756.059895
"2159",2015-03-09,0,775.88169
"2160",2015-03-10,16.8772225592656,1704.67437
"2161",2015-03-11,8.75848921879225,880.654035
"2162",2015-03-12,0,286.000185
"2163",2015-03-13,0,174.431796
"2164",2015-03-14,39.9885009423304,2055.80331
"2165",2015-03-15,0.257933630738514,286.000185
"2166",2015-03-16,0,173.299122
"2167",2015-03-17,0,154.8931695
"2168",2015-03-18,0,113.833737
"2169",2015-03-19,0.454154650808305,97.976301
"2170",2015-03-20,3.77898981668164,591.822165
"2171",2015-03-21,26.6039137366317,353.960625
"2172",2015-03-22,0,148.380294
"2173",2015-03-23,0,107.8871985
"2174",2015-03-24,0,95.4277845
"2175",2015-03-25,0.670145020684104,90.61392
"2176",2015-03-26,8.57293700559278,314.317035
"2177",2015-03-27,37.2648061744142,1900.060635
"2178",2015-03-28,0,172.732785
"2179",2015-03-29,0,122.895129
"2180",2015-03-30,0.00827620823803608,113.2674
"2181",2015-03-31,0.685065203224741,105.905019
"2182",2015-04-01,0.261193951030301,94.011942
"2183",2015-04-02,0,88.348572
"2184",2015-04-03,3.69600054178655,128.8416675
"2185",2015-04-04,1.04673535579231,93.445605
"2186",2015-04-05,0,83.251539
"2187",2015-04-06,0,79.28718
"2188",2015-04-07,0.690679204270367,107.8871985
"2189",2015-04-08,23.7660975990922,557.841945
"2190",2015-04-09,0.132983975468787,750.396525
"2191",2015-04-10,12.3002300512026,645.62418
"2192",2015-04-11,0,118.93077
"2193",2015-04-12,0,92.312931
"2194",2015-04-13,0,84.384213
"2195",2015-04-14,10.79494215667,195.952602
"2196",2015-04-15,1.2503085041758,117.5149275
"2197",2015-04-16,0,81.552528
"2198",2015-04-17,9.37321922438704,278.071467
"2199",2015-04-18,0,85.8000555
"2200",2015-04-19,0,80.1366855
"2201",2015-04-20,63.5730692212061,4360.7949
"2202",2015-04-21,2.00550632180349,192.2714115
"2203",2015-04-22,1.40635808868486,124.59414
"2204",2015-04-23,0,102.7901655
"2205",2015-04-24,0,91.180257
"2206",2015-04-25,0,82.118865
"2207",2015-04-26,0.740191795146715,77.021832
"2208",2015-04-27,0,68.526777
"2209",2015-04-28,0,66.261429
"2210",2015-04-29,0,60.031722
"2211",2015-04-30,6.75746436919575,286.000185
"2212",2015-05-01,0,100.807986
"2213",2015-05-02,0,61.730733
"2214",2015-05-03,0,58.6158795
"2215",2015-05-04,0.0321924700309009,52.3861725
"2216",2015-05-05,0,46.439634
"2217",2015-05-06,0.0417005859097957,46.7228025
"2218",2015-05-07,0,42.7584435
"2219",2015-05-08,0,48.138645
"2220",2015-05-09,0,70.225788
"2221",2015-05-10,0.145204878533352,77.021832
"2222",2015-05-11,0,47.005971
"2223",2015-05-12,0,34.2633885
"2224",2015-05-13,0,23.786154
"2225",2015-05-14,0.104062893245784,20.1049635
"2226",2015-05-15,0,24.918828
"2227",2015-05-16,13.5724982676404,710.752935
"2228",2015-05-17,5.82473632669575,148.6634625
"2229",2015-05-18,22.799575480836,2188.892505
"2230",2015-05-19,52.2444872451911,1803.783345
"2231",2015-05-20,0.00199471632278033,99.3921435
"2232",2015-05-21,5.40923903883582,130.823847
"2233",2015-05-22,0.00199471632278033,69.9426195
"2234",2015-05-23,0,49.271319
"2235",2015-05-24,0,43.3247805
"2236",2015-05-25,0,39.3604215
"2237",2015-05-26,0,40.776264
"2238",2015-05-27,2.74619915648009,88.6317405
"2239",2015-05-28,0,52.9525095
"2240",2015-05-29,0.560442079667884,33.413883
"2241",2015-05-30,0,31.4317035
"2242",2015-05-31,0,29.1663555
"2243",2015-06-01,27.0264824632211,1209.129495
"2244",2015-06-02,39.2456582458695,625.802385
"2245",2015-06-03,1.82415151414513,91.746594
"2246",2015-06-04,3.15162644524037,134.221869
"2247",2015-06-05,5.97695249990869,187.457547
"2248",2015-06-06,0.0123290310756642,55.7841945
"2249",2015-06-07,0,38.510916
"2250",2015-06-08,6.07757741655692,705.089565
"2251",2015-06-09,14.5424694810778,235.8793605
"2252",2015-06-10,0,45.5901285
"2253",2015-06-11,0,33.6970515
"2254",2015-06-12,0,36.5287365
"2255",2015-06-13,0,33.98022
"2256",2015-06-14,4.06535978737029,577.66374
"2257",2015-06-15,6.4927557859483,200.483298
"2258",2015-06-16,0,46.1564655
"2259",2015-06-17,0.016220149985493,63.7129125
"2260",2015-06-18,28.8597824082547,787.20843
"2261",2015-06-19,1.01808616758239,56.3505315
"2262",2015-06-20,0.455445611493729,419.08938
"2263",2015-06-21,26.1001469571791,464.39634
"2264",2015-06-22,0,52.9525095
"2265",2015-06-23,34.4595678366533,1874.57547
"2266",2015-06-24,0.0900691685092422,187.457547
"2267",2015-06-25,0.0422496204605981,540.851835
"2268",2015-06-26,14.1008407606229,188.590221
"2269",2015-06-27,85.641712072605,7362.381
"2270",2015-06-28,2.7348958297746,481.38645
"2271",2015-06-29,0.454154650808305,112.134726
"2272",2015-06-30,0.918915944491968,111.002052
"2273",2015-07-01,18.7635977542112,654.119235
"2274",2015-07-02,3.15665623749062,86.9327295
"2275",2015-07-03,0.0022013761219873,67.96044
"2276",2015-07-04,7.54035540636882,223.9862835
"2277",2015-07-05,0,69.3762825
"2278",2015-07-06,12.414207546958,1149.66411
"2279",2015-07-07,10.4856074030247,175.8476385
"2280",2015-07-08,0.521718939067444,73.3406415
"2281",2015-07-09,0.960502083866989,100.241649
"2282",2015-07-10,0,67.6772715
"2283",2015-07-11,0.326398128021285,50.1208245
"2284",2015-07-12,0,47.005971
"2285",2015-07-13,0.524535481588761,46.7228025
"2286",2015-07-14,5.66458188980027,99.3921435
"2287",2015-07-15,3.0790179607211,46.7228025
"2288",2015-07-16,0.0235315374540977,57.4832055
"2289",2015-07-17,0,47.005971
"2290",2015-07-18,6.5071315599445,100.241649
"2291",2015-07-19,0.509097390623763,41.6257695
"2292",2015-07-20,0,39.3604215
"2293",2015-07-21,0,61.164396
"2294",2015-07-22,1.86207263514209,51.536667
"2295",2015-07-23,0,28.883187
"2296",2015-07-24,0,28.0336815
"2297",2015-07-25,0,28.0336815
"2298",2015-07-26,0,29.1663555
"2299",2015-07-27,12.510310045533,356.79231
"2300",2015-07-28,0,36.245568
"2301",2015-07-29,23.3495425072456,1279.92162
"2302",2015-07-30,8.12335545328726,283.1685
"2303",2015-07-31,0,50.6871615
"2304",2015-08-01,0,33.6970515
"2305",2015-08-02,0,31.9980405
"2306",2015-08-03,0,31.9980405
"2307",2015-08-04,13.0003378416427,336.970515
"2308",2015-08-05,0.042775191778993,62.29707
"2309",2015-08-06,0,28.31685
"2310",2015-08-07,0.532291333854238,28.6000185
"2311",2015-08-08,0,26.3346705
"2312",2015-08-09,0,24.6356595
"2313",2015-08-10,1.55382233383195,33.1307145
"2314",2015-08-11,6.68610122630393,104.4891765
"2315",2015-08-12,0,34.8297255
"2316",2015-08-13,0,23.219817
"2317",2015-08-14,0,22.087143
"2318",2015-08-15,0,21.520806
"2319",2015-08-16,0,21.2376375
"2320",2015-08-17,0,23.5029855
"2321",2015-08-18,0,22.9366485
"2322",2015-08-19,0.0085404055025657,22.087143
"2323",2015-08-20,37.055303857231,1648.04067
"2324",2015-08-21,1.9947259736812,120.629781
"2325",2015-08-22,0,29.449524
"2326",2015-08-23,0,27.4673445
"2327",2015-08-24,8.65689354442432,730.57473
"2328",2015-08-25,10.5970380169235,144.415935
"2329",2015-08-26,0,28.883187
"2330",2015-08-27,0.227077325404152,26.3346705
"2331",2015-08-28,0.227077325404152,26.617839
"2332",2015-08-29,0,26.051502
"2333",2015-08-30,0,26.3346705
"2334",2015-08-31,0.227077325404152,25.7683335
"2335",2015-09-01,0,25.485165
"2336",2015-09-02,0,24.6356595
"2337",2015-09-03,0,21.520806
"2338",2015-09-04,0,20.954469
"2339",2015-09-05,0,18.9722895
"2340",2015-09-06,0,19.5386265
"2341",2015-09-07,0,18.122784
"2342",2015-09-08,0,21.2376375
"2343",2015-09-09,0,18.9722895
"2344",2015-09-10,68.0534241591513,3567.9231
"2345",2015-09-11,0.00839218488953526,108.170367
"2346",2015-09-12,28.2310225742298,574.832055
"2347",2015-09-13,0.0385544128944819,59.1822165
"2348",2015-09-14,0.0139712754199745,34.546557
"2349",2015-09-15,0,30.582198
"2350",2015-09-16,0,30.582198
"2351",2015-09-17,0,29.1663555
"2352",2015-09-18,0,27.750513
"2353",2015-09-19,0,29.1663555
"2354",2015-09-20,0,25.7683335
"2355",2015-09-21,0.399572279532227,26.9010075
"2356",2015-09-22,3.50174006946048,39.077253
"2357",2015-09-23,0.0076797444829273,24.0693225
"2358",2015-09-24,0,21.520806
"2359",2015-09-25,0,27.4673445
"2360",2015-09-26,0,22.65348
"2361",2015-09-27,0,21.520806
"2362",2015-09-28,0,25.2019965
"2363",2015-09-29,14.313751445855,3737.8242
"2364",2015-09-30,73.1398038765654,628.63407
"2365",2015-10-01,34.0289716912718,1262.93151
"2366",2015-10-02,49.6917281454037,1667.862465
"2367",2015-10-03,31.0665417118893,1251.60477
"2368",2015-10-04,0.347608659414619,133.089195
"2369",2015-10-05,0,71.6416305
"2370",2015-10-06,0,65.128755
"2371",2015-10-07,0,71.6416305
"2372",2015-10-08,0,66.5445975
"2373",2015-10-09,13.7783692464516,637.129125
"2374",2015-10-10,0.294866471179628,124.3109715
"2375",2015-10-11,0,71.358462
"2376",2015-10-12,0,58.332711
"2377",2015-10-13,0,39.077253
"2378",2015-10-14,0,41.0594325
"2379",2015-10-15,0.0225854018084959,39.64359
"2380",2015-10-16,0,42.475275
"2381",2015-10-17,0,44.740623
"2382",2015-10-18,0.0085404055025657,47.2891395
"2383",2015-10-19,0.0076797444829273,53.5188465
"2384",2015-10-20,0,49.5544875
"2385",2015-10-21,0,37.0950735
"2386",2015-10-22,0,35.3960625
"2387",2015-10-23,0,35.112894
"2388",2015-10-24,0,36.245568
"2389",2015-10-25,0.85324761755555,33.98022
"2390",2015-10-26,0,31.714872
"2391",2015-10-27,2.53617199063934,30.2990295
"2392",2015-10-28,37.1019666701566,1313.90184
"2393",2015-10-29,11.7821465829172,325.643775
"2394",2015-10-30,0,49.837656
"2395",2015-10-31,0,41.908938
"2396",2015-11-01,0.82259752214515,44.4574545
"2397",2015-11-02,0,44.174286
"2398",2015-11-03,0.0345526372743713,40.209927
"2399",2015-11-04,0,38.510916
"2400",2015-11-05,5.21523140652573,127.425825
"2401",2015-11-06,0.0076797444829273,39.3604215
"2402",2015-11-07,2.38783156756994,59.7485535
"2403",2015-11-08,0,39.077253
"2404",2015-11-09,3.15407007157103,521.03004
"2405",2015-11-10,54.5880415189113,1277.089935
"2406",2015-11-11,0.648471550246071,148.0971255
"2407",2015-11-12,7.49902576042562,235.8793605
"2408",2015-11-13,0,72.491136
"2409",2015-11-14,0,54.0851835
"2410",2015-11-15,0,50.403993
"2411",2015-11-16,0,54.0851835
"2412",2015-11-17,0,44.4574545
"2413",2015-11-18,0,43.041612
"2414",2015-11-19,18.9090052438092,526.69341
"2415",2015-11-20,0.419864205142338,91.746594
"2416",2015-11-21,0,48.704982
"2417",2015-11-22,0.0128672030670622,45.0237915
"2418",2015-11-23,0,43.041612
"2419",2015-11-24,0,41.0594325
"2420",2015-11-25,0,39.3604215
"2421",2015-11-26,0,38.7940845
"2422",2015-11-27,0,39.077253
"2423",2015-11-28,0,84.384213
"2424",2015-11-29,14.2069428231901,523.861725
"2425",2015-11-30,0.368247776086249,81.8356965
"2426",2015-12-01,11.2851255297267,2302.159905
"2427",2015-12-02,11.2691923381949,481.38645
"2428",2015-12-03,0.663326394386215,150.079305
"2429",2015-12-04,0,80.7030225
"2430",2015-12-05,0,74.190147
"2431",2015-12-06,0.0022013761219873,61.730733
"2432",2015-12-07,0.0076797444829273,56.9168685
"2433",2015-12-08,0,52.3861725
"2434",2015-12-09,0,50.1208245
"2435",2015-12-10,0.867639557187979,49.271319
"2436",2015-12-11,0,46.7228025
"2437",2015-12-12,0,44.174286
"2438",2015-12-13,0,43.3247805
"2439",2015-12-14,2.50133757336007,72.491136
"2440",2015-12-15,2.02015995014295,126.293151
"2441",2015-12-16,0,55.7841945
"2442",2015-12-17,27.2922542452697,722.079675
"2443",2015-12-18,0.0123290310756642,114.400074
"2444",2015-12-19,0,56.067363
"2445",2015-12-20,0,48.704982
"2446",2015-12-21,0,53.5188465
"2447",2015-12-22,6.2856802249371,122.895129
"2448",2015-12-23,36.1349207867553,1469.644515
"2449",2015-12-24,6.52219448119615,345.46557
"2450",2015-12-25,46.7298301680257,4445.74545
"2451",2015-12-26,0.582901884560879,399.267585
"2452",2015-12-27,0.494397561629083,176.4139755
"2453",2015-12-28,0.177205771537094,110.1525465
"2454",2015-12-29,6.13556041480151,1506.45642
"2455",2015-12-30,0.410024871884817,201.8991405
"2456",2015-12-31,0.354953275081943,167.069415
"2457",2016-01-01,0,102.7901655
"2458",2016-01-02,0,86.3663925
"2459",2016-01-03,0,77.021832
"2460",2016-01-04,0.227077325404152,66.5445975
"2461",2016-01-05,0,60.8812275
"2462",2016-01-06,0,57.766374
"2463",2016-01-07,0,59.1822165
"2464",2016-01-08,0.934035397498449,59.465385
"2465",2016-01-09,1.14797756610198,68.8099455
"2466",2016-01-10,55.0312537139907,3426.33885
"2467",2016-01-11,0,182.360514
"2468",2016-01-12,0,118.93077
"2469",2016-01-13,0,91.746594
"2470",2016-01-14,3.35779067413895,83.817876
"2471",2016-01-15,1.02538158191755,206.9961735
"2472",2016-01-16,18.5728059841465,393.604215
"2473",2016-01-17,1.98598036704335,114.400074
"2474",2016-01-18,0,75.322821
"2475",2016-01-19,0,63.7129125
"2476",2016-01-20,0,62.29707
"2477",2016-01-21,0,62.0139015
"2478",2016-01-22,0,61.730733
"2479",2016-01-23,0,73.62381
"2480",2016-01-24,1.11887554720498,93.1624365
"2481",2016-01-25,1.31257141280247,120.9129495
"2482",2016-01-26,20.417947522034,174.1486275
"2483",2016-01-27,2.59503864323472,356.79231
"2484",2016-01-28,0,242.1090675
"2485",2016-01-29,0.0076797444829273,201.049635
"2486",2016-01-30,0,163.105056
"2487",2016-01-31,0,345.46557
"2488",2016-02-01,4.38698212410065,1316.733525
"2489",2016-02-02,0.257127089955874,673.94103
"2490",2016-02-03,26.7685847722377,3086.53665
"2491",2016-02-04,1.37753974659186,1642.3773
"2492",2016-02-05,2.49533974712551,489.881505
"2493",2016-02-06,0,238.427877
"2494",2016-02-07,0,180.3783345
"2495",2016-02-08,0,165.370404
"2496",2016-02-09,13.1228310931518,492.71319
"2497",2016-02-10,0.0593911508217988,172.732785
"2498",2016-02-11,0,109.869378
"2499",2016-02-12,0,91.746594
"2500",2016-02-13,0,83.5347075
"2501",2016-02-14,0,77.8713375
"2502",2016-02-15,0,124.8773085
"2503",2016-02-16,42.5946208703919,2681.605695
"2504",2016-02-17,0,237.0120345
"2505",2016-02-18,0.0270724336961133,136.2040485
"2506",2016-02-19,0,100.5248175
"2507",2016-02-20,0,129.124836
"2508",2016-02-21,0.231583819059936,158.57436
"2509",2016-02-22,1.54695186227823,163.3882245
"2510",2016-02-23,32.2747186305708,1435.664295
"2511",2016-02-24,36.7080842055754,4728.91395
"2512",2016-02-25,9.59991401806445,1002.41649
"2513",2016-02-26,0,204.447657
"2514",2016-02-27,0,152.0614845
"2515",2016-02-28,0,140.451576
"2516",2016-02-29,0,128.558499
"2517",2016-03-01,0,105.338682
"2518",2016-03-02,7.5743859784272,238.1447085
"2519",2016-03-03,0,88.6317405
"2520",2016-03-04,7.61338673102565,208.1288475
"2521",2016-03-05,0,99.108975
"2522",2016-03-06,0,86.3663925
"2523",2016-03-07,0,84.6673815
"2524",2016-03-08,0,84.6673815
"2525",2016-03-09,0.0796249923636644,82.685202
"2526",2016-03-10,0,86.083224
"2527",2016-03-11,0,82.685202
"2528",2016-03-12,0.016220149985493,67.6772715
"2529",2016-03-13,16.6972683057874,402.09927
"2530",2016-03-14,22.3441010110977,877.82235
"2531",2016-03-15,0.971686469235298,137.619891
"2532",2016-03-16,0,97.409964
"2533",2016-03-17,0.014767378105555,74.756484
"2534",2016-03-18,0,66.261429
"2535",2016-03-19,13.7529228203902,288.83187
"2536",2016-03-20,3.20992026588455,119.497107
"2537",2016-03-21,0.014767378105555,71.0752935
"2538",2016-03-22,0,62.29707
"2539",2016-03-23,0,60.8812275
"2540",2016-03-24,0,58.899048
"2541",2016-03-25,0.73715392513671,60.031722
"2542",2016-03-26,0,49.837656
"2543",2016-03-27,0,49.837656
"2544",2016-03-28,22.1016899763255,832.51539
"2545",2016-03-29,0,82.9683705
"2546",2016-03-30,0,62.5802385
"2547",2016-03-31,0,65.128755
"2548",2016-04-01,4.0199412113725,77.021832
"2549",2016-04-02,5.82190045303262,139.0357335
"2550",2016-04-03,1.33136720345909,105.0555135
"2551",2016-04-04,8.12137190260864,215.774397
"2552",2016-04-05,0.0150931290931775,79.0040115
"2553",2016-04-06,0,59.7485535
"2554",2016-04-07,34.2121839782592,1469.644515
"2555",2016-04-08,0.0641449138832386,135.354543
"2556",2016-04-09,12.5899108039319,314.317035
"2557",2016-04-10,0.39921179657716,112.9842315
"2558",2016-04-11,0.37008315579047,139.885239
"2559",2016-04-12,2.10849568886693,186.6080415
"2560",2016-04-13,0,64.8455865
"2561",2016-04-14,0,57.766374
"2562",2016-04-15,0,53.5188465
"2563",2016-04-16,0,52.103004
"2564",2016-04-17,0,50.6871615
"2565",2016-04-18,0.0459892429012869,50.1208245
"2566",2016-04-19,0,47.005971
"2567",2016-04-20,0,41.0594325
"2568",2016-04-21,0,39.64359
"2569",2016-04-22,0,41.342601
"2570",2016-04-23,6.44164271325541,111.2852205
"2571",2016-04-24,0,39.077253
"2572",2016-04-25,0,39.3604215
"2573",2016-04-26,0.0482116701109377,38.7940845
"2574",2016-04-27,0,38.2277475
"2575",2016-04-28,9.97432781158506,278.637804
"2576",2016-04-29,1.37891864112782,87.782235
"2577",2016-04-30,0.353125294485082,42.475275
"2578",2016-05-01,26.9408376457815,574.832055
"2579",2016-05-02,5.89876372924943,617.30733
"2580",2016-05-03,17.8370907558472,199.916961
"2581",2016-05-04,10.0103469736218,238.427877
"2582",2016-05-05,1.17175518159843,82.118865
"2583",2016-05-06,52.1346019665022,1985.011185
"2584",2016-05-07,7.8373943302568,300.15861
"2585",2016-05-08,0.438399036392149,111.8515575
"2586",2016-05-09,0,77.8713375
"2587",2016-05-10,3.09596769230252,77.3050005
"2588",2016-05-11,23.5441880071022,679.6044
"2589",2016-05-12,0.469526460217393,120.9129495
"2590",2016-05-13,4.59892116446427,133.9387005
"2591",2016-05-14,5.93459313913904,155.4595065
"2592",2016-05-15,0.167693525461328,71.358462
"2593",2016-05-16,0.0128672030670622,54.0851835
"2594",2016-05-17,11.4572789293972,198.784287
"2595",2016-05-18,0.503266989810536,66.261429
"2596",2016-05-19,0.00419609244476763,55.2178575
"2597",2016-05-20,0,47.572308
"2598",2016-05-21,16.7169357723745,317.14872
"2599",2016-05-22,16.428416786326,336.970515
"2600",2016-05-23,18.4899473710995,436.07949
"2601",2016-05-24,1.5710261626096,143.0000925
"2602",2016-05-25,0.0144312351045827,55.501026
"2603",2016-05-26,0,48.138645
"2604",2016-05-27,0,42.475275
"2605",2016-05-28,0,41.0594325
"2606",2016-05-29,11.9467856412977,250.6041225
"2607",2016-05-30,5.10528755403212,96.27729
"2608",2016-05-31,0.0166573363306653,37.944579
"2609",2016-06-01,0,32.5643775
"2610",2016-06-02,0,30.582198
"2611",2016-06-03,3.58710744657011,38.7940845
"2612",2016-06-04,0.0139712754199745,28.883187
"2613",2016-06-05,10.1575242427832,319.980405
"2614",2016-06-06,0.296956920720314,55.2178575
"2615",2016-06-07,1.19740656676166,34.546557
"2616",2016-06-08,0.078513062554835,28.0336815
"2617",2016-06-09,10.9289751594454,40.4930955
"2618",2016-06-10,0,42.7584435
"2619",2016-06-11,0,44.740623
"2620",2016-06-12,0,44.174286
"2621",2016-06-13,0,40.209927
"2622",2016-06-14,0,38.7940845
"2623",2016-06-15,3.64115632572458,128.558499
"2624",2016-06-16,17.8626784859799,628.63407
"2625",2016-06-17,20.9757968609404,238.994214
"2626",2016-06-18,0,37.6614105
"2627",2016-06-19,0,32.281209
"2628",2016-06-20,0,30.015861
"2629",2016-06-21,24.3346415647354,985.42638
"2630",2016-06-22,1.37283248337551,93.7287735
"2631",2016-06-23,8.97016857958126,962.7729
"2632",2016-06-24,43.9579881545067,1393.18902
"2633",2016-06-25,0.00821229929411302,150.9288105
"2634",2016-06-26,0,63.1465755
"2635",2016-06-27,1.74054979572983,52.9525095
"2636",2016-06-28,22.4268642027855,1203.466125
"2637",2016-06-29,2.22372140626706,200.2001295
"2638",2016-06-30,0,62.863407
"2639",2016-07-01,0.247385062564939,64.8455865
"2640",2016-07-02,0,47.005971
"2641",2016-07-03,0,42.1921065
"2642",2016-07-04,14.0735132468814,314.317035
"2643",2016-07-05,31.8351036554704,1189.3077
"2644",2016-07-06,0,63.7129125
"2645",2016-07-07,0,48.4218135
"2646",2016-07-08,4.09503513797944,137.9030595
"2647",2016-07-09,0.0316322505260356,69.9426195
"2648",2016-07-10,0,48.704982
"2649",2016-07-11,0,46.439634
