"","date","P","Q"
"11556",2017-02-01,0.5,0.5
"11557",2017-02-02,0.5,0.4
"11558",2017-02-03,0.5,0.4
"11559",2017-02-04,0.5,0.5
"11560",2017-02-05,0.5,0.5
"11561",2017-02-06,0.5,0.6
"11562",2017-02-07,0.5,0.5
"11563",2017-02-08,0.5,0.4
"11564",2017-02-09,0.5,0.3
"11565",2017-02-10,0.5,0.3
"11566",2017-02-11,0.5,0.3
"11567",2017-02-12,0.5,0.1
"11568",2017-02-13,0.5,0
"11569",2017-02-14,0.5,0
"11570",2017-02-15,0.5,0
"11571",2017-02-16,0.5,0
"11572",2017-02-17,0.5,0
"11573",2017-02-18,0.5,0
"11574",2017-02-19,0.5,0
"11575",2017-02-20,12.7,0
"11576",2017-02-21,0.3,0
"11577",2017-02-22,0.3,0.1
"11578",2017-02-23,0.3,0.1
"11579",2017-02-24,0.3,0
"11580",2017-02-25,0.8,0
"11581",2017-02-26,0.8,0
"11582",2017-02-27,0.8,0
"11583",2017-02-28,0.8,0
"11584",2017-03-01,1,0
"11585",2017-03-02,1,0
"11586",2017-03-03,1,0
"11587",2017-03-04,1,0
"11588",2017-03-05,1,0
"11589",2017-03-06,1.8,0
"11590",2017-03-07,1.8,0
"11591",2017-03-08,1.8,0
"11592",2017-03-09,1.8,0
"11593",2017-03-10,1.8,0
"11594",2017-03-11,1.8,0
"11595",2017-03-12,0.3,0
"11596",2017-03-13,0.3,0
"11597",2017-03-14,0.3,0
"11598",2017-03-15,0.3,0
"11599",2017-03-16,0.3,0
"11600",2017-03-17,0.3,0
"11601",2017-03-18,1,0
"11602",2017-03-19,1,0
"11603",2017-03-20,1,0
"11604",2017-03-21,1,0
"11605",2017-03-22,1,0
"11606",2017-03-23,1,0
"11607",2017-03-24,30.2,1.7
"11608",2017-03-25,4.6,9.3
"11609",2017-03-26,7.4,8.5
"11610",2017-03-27,3,12.3
"11611",2017-03-28,NA,12.5
"11612",2017-03-29,62.9774634672402,265.5
"11613",2017-03-30,3.88032944406844,76.3
"11614",2017-03-31,0.155527315816738,49.5
"11615",2017-04-01,1.177285185231,41
"11616",2017-04-02,2.92738574106578,38.6
"11617",2017-04-03,24.7197420799024,121.2
"11618",2017-04-04,NA,126.9
"11619",2017-04-05,NA,122.4
"11620",2017-04-06,NA,58.8
"11621",2017-04-07,NA,50
"11622",2017-04-08,NA,44.6
"11623",2017-04-09,NA,40.2
"11624",2017-04-10,NA,35.4
"11625",2017-04-11,NA,32.4
"11626",2017-04-12,NA,30.7
"11627",2017-04-13,2.79460463038045,29.4
"11628",2017-04-14,2.79460463038045,29.3
"11629",2017-04-15,3.16493687174155,27.2
"11630",2017-04-16,4.34947562494824,25.2
"11631",2017-04-17,6.07343587600649,22.7
"11632",2017-04-18,6.07343587600649,21.2
"11633",2017-04-19,6.07343587600649,20.9
"11634",2017-04-20,3.05342226899817,20.7
"11635",2017-04-21,1.93962428563431,18.8
"11636",2017-04-22,2.34915933434104,17.5
"11637",2017-04-23,2.34915933434104,16.7
"11638",2017-04-24,2.34915933434104,16.1
"11639",2017-04-25,2.34915933434104,15.4
"11640",2017-04-26,2.34915933434104,14.4
"11641",2017-04-27,2.34915933434104,13.7
"11642",2017-04-28,3.86513519589154,13.6
"11643",2017-04-29,15.3920157898952,14.8
"11644",2017-04-30,16.186416358306,22.2
"11645",2017-05-01,1.91044803219966,25.1
"11646",2017-05-02,1.94632980039359,22.7
"11647",2017-05-03,1.94632980039359,22.9
"11648",2017-05-04,10.1075134208467,21.6
"11649",2017-05-05,10.1075134208467,20.6
"11650",2017-05-06,10.1075134208467,19.5
"11651",2017-05-07,10.1075134208467,18.6
"11652",2017-05-08,10.1075134208467,17.7
"11653",2017-05-09,10.1075134208467,17.3
"11654",2017-05-10,10.1075134208467,17
"11655",2017-05-11,10.3104733445296,17.9
"11656",2017-05-12,NA,16
"11657",2017-05-13,NA,15.5
"11658",2017-05-14,NA,14.6
"11659",2017-05-15,NA,14
"11660",2017-05-16,NA,10.7
"11661",2017-05-17,NA,10
"11662",2017-05-18,NA,10.9
"11663",2017-05-19,23.0632875077667,17.1
"11664",2017-05-20,NA,13.6
"11665",2017-05-21,0.48034290386641,11.8
"11666",2017-05-22,7.24675335915629,12.2
"11667",2017-05-23,0.238306479920505,11.5
"11668",2017-05-24,3.47290221564947,10.8
"11669",2017-05-25,3.47290221564947,10.4
"11670",2017-05-26,5.54045409749103,9.8
"11671",2017-05-27,6.07756735590913,11.5
"11672",2017-05-28,12.3517214505807,9.6
"11673",2017-05-29,12.3517214505807,9
"11674",2017-05-30,12.3517214505807,8.7
"11675",2017-05-31,12.3517214505807,10.3
"11676",2017-06-01,1.30452848106623,8.3
"11677",2017-06-02,0.937107601499009,6.2
"11678",2017-06-03,0.937107601499009,5.7
"11679",2017-06-04,0.141469703219207,5.9
"11680",2017-06-05,0.141469703219207,5.6
"11681",2017-06-06,0.141469703219207,5.4
"11682",2017-06-07,0.141469703219207,5.4
"11683",2017-06-08,0.141469703219207,5.3
"11684",2017-06-09,0.141469703219207,5.6
"11685",2017-06-10,0.141469703219207,NA
"11686",2017-06-11,0.141469703219207,NA
"11687",2017-06-12,0.141469703219207,NA
"11688",2017-06-13,0.141469703219207,NA
"11689",2017-06-14,0.141469703219207,NA
"11690",2017-06-15,0.145392698791939,NA
"11691",2017-06-16,2.83612231794894,NA
"11692",2017-06-17,2.83612231794894,NA
"11693",2017-06-18,0.317570390085596,NA
"11694",2017-06-19,0.049766178175613,NA
"11695",2017-06-20,0.049766178175613,NA
"11696",2017-06-21,0.469330661873047,NA
"11697",2017-06-22,0.469330661873047,NA
"11698",2017-06-23,0.469330661873047,NA
"11699",2017-06-24,0.469330661873047,NA
"11700",2017-06-25,0.54074383799669,NA
"11701",2017-06-26,1.53036648134108,NA
"11702",2017-06-27,44.4202458935396,NA
"11703",2017-06-28,44.4202458935396,NA
"11704",2017-06-29,46.6519075800711,NA
"11705",2017-06-30,10.7136677259516,NA
"11706",2017-07-01,NA,NA
"11707",2017-07-02,NA,NA
"11708",2017-07-03,NA,NA
"11709",2017-07-04,NA,NA
"11710",2017-07-05,NA,NA
"11711",2017-07-06,NA,NA
"11712",2017-07-07,NA,NA
"11713",2017-07-08,NA,NA
"11714",2017-07-09,NA,NA
"11715",2017-07-10,NA,NA
"11716",2017-07-11,NA,NA
"11717",2017-07-12,NA,0.5
"11718",2017-07-13,NA,0.3
"11719",2017-07-14,NA,0.6
"11720",2017-07-15,4.95188961705196,0.5
"11721",2017-07-16,4.95188961705196,0.1
"11722",2017-07-17,4.95188961705196,0
"11723",2017-07-18,4.95188961705196,0
"11724",2017-07-19,4.95188961705196,0
"11725",2017-07-20,4.95188961705196,0
"11726",2017-07-21,4.95188961705196,0
"11727",2017-07-22,4.95188961705196,0
"11728",2017-07-23,33.4416287198387,0
"11729",2017-07-24,34.5342993426268,0
"11730",2017-07-25,34.5342993426268,0
"11731",2017-07-26,34.5342993426268,0
"11732",2017-07-27,0.873229307826383,0
"11733",2017-07-28,0.906681795116265,0
"11734",2017-07-29,0.906681795116265,0
"11735",2017-07-30,0.906681795116265,0
"11736",2017-07-31,0.906681795116265,0
"11737",2017-08-01,0.544562233487637,0
"11738",2017-08-02,NA,0
"11739",2017-08-03,NA,0
"11740",2017-08-04,NA,0
"11741",2017-08-05,NA,2.7
"11742",2017-08-06,0.0235534777693713,1
"11743",2017-08-07,0.414839114450732,0.4
"11744",2017-08-08,0.414839114450732,0
"11745",2017-08-09,2.64773000052974,0
"11746",2017-08-10,7.53075334499349,0
"11747",2017-08-11,7.53075334499349,0.3
"11748",2017-08-12,7.49191809810523,0
"11749",2017-08-13,7.49191809810523,0
"11750",2017-08-14,7.49191809810523,0
"11751",2017-08-15,3.90545933540387,0
"11752",2017-08-16,3.90545933540387,0
"11753",2017-08-17,7.24099722802285,0
"11754",2017-08-18,7.24099722802285,0
"11755",2017-08-19,7.24099722802285,0
"11756",2017-08-20,7.24099722802285,0
"11757",2017-08-21,NA,0
"11758",2017-08-22,NA,0
"11759",2017-08-23,NA,0
"11760",2017-08-24,NA,0
"11761",2017-08-25,NA,0
"11762",2017-08-26,NA,0
"11763",2017-08-27,NA,0
"11764",2017-08-28,2.17822149367964,0
"11765",2017-08-29,2.17822149367964,0
"11766",2017-08-30,2.17822149367964,0
"11767",2017-08-31,2.17822149367964,0
"11768",2017-09-01,2.17822149367964,0
"11769",2017-09-02,2.17822149367964,0
"11770",2017-09-03,2.17822149367964,0
"11771",2017-09-04,2.17822149367964,0
"11772",2017-09-05,2.17822149367964,0
"11773",2017-09-06,2.17822149367964,0
"11774",2017-09-07,2.17822149367964,0
"11775",2017-09-08,2.17822149367964,0
"11776",2017-09-09,2.17822149367964,0
"11777",2017-09-10,2.17822149367964,0
"11778",2017-09-11,2.17822149367964,0
"11779",2017-09-12,2.17822149367964,0
"11780",2017-09-13,2.17822149367964,0
"11781",2017-09-14,2.17822149367964,0
"11782",2017-09-15,0.386147584415571,0
"11783",2017-09-16,0.386147584415571,0
"11784",2017-09-17,0.386147584415571,0
"11785",2017-09-18,NA,0
"11786",2017-09-19,10.8206726221611,0
"11787",2017-09-20,10.8206726221611,0
"11788",2017-09-21,10.8206726221611,0
"11789",2017-09-22,10.8206726221611,0
"11790",2017-09-23,10.8206726221611,0
"11791",2017-09-24,10.8206726221611,0
"11792",2017-09-25,10.8206726221611,0
"11793",2017-09-26,0.904110109787564,0
"11794",2017-09-27,NA,0
"11795",2017-09-28,NA,0
"11796",2017-09-29,NA,0
"11797",2017-09-30,NA,0
"11798",2017-10-01,NA,0
"11799",2017-10-02,NA,0
"11800",2017-10-03,NA,0
"11801",2017-10-04,6.78032970678934,0
"11802",2017-10-05,0.327838581019629,0
"11803",2017-10-06,23.4009034121214,0
"11804",2017-10-07,6.08715325415839,0
"11805",2017-10-08,0.612506672989287,0
"11806",2017-10-09,0.612506672989287,0
"11807",2017-10-10,0.612506672989287,0
"11808",2017-10-11,1.69577849319228,0
"11809",2017-10-12,1.69577849319228,0
"11810",2017-10-13,1.69577849319228,0
"11811",2017-10-14,24.5286587263139,0.1
"11812",2017-10-15,0.153412763206051,0
"11813",2017-10-16,0.153412763206051,0
"11814",2017-10-17,0.153412763206051,0
"11815",2017-10-18,0.153412763206051,0
"11816",2017-10-19,0.153412763206051,0
"11817",2017-10-20,0.153412763206051,0
"11818",2017-10-21,0.153412763206051,0
"11819",2017-10-22,0.63944971552373,0
"11820",2017-10-23,0.63944971552373,0
"11821",2017-10-24,0.63944971552373,0
"11822",2017-10-25,0.63944971552373,0
"11823",2017-10-26,0.63944971552373,0
"11824",2017-10-27,0.63944971552373,0
"11825",2017-10-28,0.63944971552373,0
"11826",2017-10-29,0.63944971552373,0
"11827",2017-10-30,0.63944971552373,0
"11828",2017-10-31,0.63944971552373,0
"11829",2017-11-01,3,0
"11830",2017-11-02,3,0
"11831",2017-11-03,3,0
"11832",2017-11-04,3,0
"11833",2017-11-05,3,0
"11834",2017-11-06,3,0
"11835",2017-11-07,3,0
"11836",2017-11-08,3,0
"11837",2017-11-09,3,0
"11838",2017-11-10,3,0
"11839",2017-11-11,3,0
"11840",2017-11-12,0.3,0
"11841",2017-11-13,0.3,0
"11842",2017-11-14,0.3,0
"11843",2017-11-15,0.3,0
"11844",2017-11-16,0.3,0
"11845",2017-11-17,0.3,0
"11846",2017-11-18,0.3,0
"11847",2017-11-19,0.3,0
"11848",2017-11-20,0.3,0
"11849",2017-11-21,0.3,0
"11850",2017-11-22,0.3,0
"11851",2017-11-23,0.3,0
"11852",2017-11-24,0.3,0
"11853",2017-11-25,0.3,0
"11854",2017-11-26,0.3,0
"11855",2017-11-27,0.3,0
"11856",2017-11-28,0.3,0
"11857",2017-11-29,0.3,0
"11858",2017-11-30,0.3,0
"11859",2017-12-01,0.3,0
"11860",2017-12-02,0.3,0
"11861",2017-12-03,0.3,0
"11862",2017-12-04,0.3,0
"11863",2017-12-05,0.3,0
"11864",2017-12-06,0.3,0
"11865",2017-12-07,0.3,0
"11866",2017-12-08,0.3,0
"11867",2017-12-09,0.3,0
"11868",2017-12-10,0.3,0
"11869",2017-12-11,0.3,0
"11870",2017-12-12,0.3,0
"11871",2017-12-13,0.3,0
"11872",2017-12-14,2,0
"11873",2017-12-15,2,0
"11874",2017-12-16,2,0
"11875",2017-12-17,2,0
"11876",2017-12-18,2,0
"11877",2017-12-19,2,0
"11878",2017-12-20,2,0
"11879",2017-12-21,2,0
"11880",2017-12-22,2,0
"11881",2017-12-23,2,0
"11882",2017-12-24,2,0
"11883",2017-12-25,0.5,0
"11884",2017-12-26,0.5,0
"11885",2017-12-27,10.4,0
"11886",2017-12-28,10.4,0
"11887",2017-12-29,10.4,0
"11888",2017-12-30,10.4,0
"11889",2017-12-31,10.4,0
"11890",2018-01-01,10.4,0
"11891",2018-01-02,10.4,0
"11892",2018-01-03,10.4,0
"11893",2018-01-04,10.4,0
"11894",2018-01-05,10.4,0
"11895",2018-01-06,10.4,0
"11896",2018-01-07,10.4,0
"11897",2018-01-08,10.4,0
"11898",2018-01-09,10.4,0
"11899",2018-01-10,10.4,0
"11900",2018-01-11,10.4,0
"11901",2018-01-12,1.8,0
"11902",2018-01-13,1.8,0
"11903",2018-01-14,1.8,0
"11904",2018-01-15,0.5,0
"11905",2018-01-16,3.6,0
"11906",2018-01-17,3.6,0
"11907",2018-01-18,3.6,0
"11908",2018-01-19,3.6,0
"11909",2018-01-20,3.6,0
"11910",2018-01-21,3.6,0
"11911",2018-01-22,3.6,0
"11912",2018-01-23,2.3,0
"11913",2018-01-24,2.3,0
"11914",2018-01-25,2.3,0
"11915",2018-01-26,2.3,0
"11916",2018-01-27,2.3,0
"11917",2018-01-28,2.3,0
"11918",2018-01-29,2.3,0
"11919",2018-01-30,2.3,0
"11920",2018-01-31,2.3,0
"11921",2018-02-01,2.3,0
"11922",2018-02-02,2.3,0
"11923",2018-02-03,2.3,0
"11924",2018-02-04,2.3,0
"11925",2018-02-05,5.6,0
"11926",2018-02-06,5.6,0
"11927",2018-02-07,5.6,0
"11928",2018-02-08,5.6,0
"11929",2018-02-09,5.6,0
"11930",2018-02-10,5.6,0
"11931",2018-02-11,5.6,0
"11932",2018-02-12,5.6,0
"11933",2018-02-13,5.6,0
"11934",2018-02-14,5.6,0
"11935",2018-02-15,5.6,0
"11936",2018-02-16,5.6,0
"11937",2018-02-17,5.6,0
"11938",2018-02-18,5.6,0
"11939",2018-02-19,5.6,0
"11940",2018-02-20,5.6,0
"11941",2018-02-21,0.3,0
"11942",2018-02-22,5.6,0
"11943",2018-02-23,1.8,0
"11944",2018-02-24,1.5,0
"11945",2018-02-25,0.5,0
"11946",2018-02-26,0.5,0
"11947",2018-02-27,0.5,0
"11948",2018-02-28,0.5,0
"11949",2018-03-01,0.5,0
"11950",2018-03-02,0.5,0
"11951",2018-03-03,0.5,0
"11952",2018-03-04,0.5,0
"11953",2018-03-05,0.5,0
"11954",2018-03-06,1,0
"11955",2018-03-07,0.5,0
"11956",2018-03-08,0.5,0
"11957",2018-03-09,0.5,0
"11958",2018-03-10,0.5,0
"11959",2018-03-11,0.5,0
"11960",2018-03-12,0.5,0
"11961",2018-03-13,0.5,0
"11962",2018-03-14,0.5,0
"11963",2018-03-15,0.5,0
"11964",2018-03-16,0.5,0
"11965",2018-03-17,1.8,0
"11966",2018-03-18,1.8,0
"11967",2018-03-19,6.9,0
"11968",2018-03-20,6.4,0
"11969",2018-03-21,6.4,0
"11970",2018-03-22,6.4,0
"11971",2018-03-23,6.4,0
"11972",2018-03-24,6.4,0
"11973",2018-03-25,6.4,0
"11974",2018-03-26,6.4,0
"11975",2018-03-27,0.3,0
"11976",2018-03-28,0.3,0
"11977",2018-03-29,0.3,0
"11978",2018-03-30,0.3,0
"11979",2018-03-31,0.3,0
"11980",2018-04-01,0.3,0
"11981",2018-04-02,0.3,0
"11982",2018-04-03,NA,0
"11983",2018-04-04,NA,0
"11984",2018-04-05,NA,0
"11985",2018-04-06,NA,0
"11986",2018-04-07,NA,0
"11987",2018-04-08,NA,0
"11988",2018-04-09,NA,0
"11989",2018-04-10,NA,0
"11990",2018-04-11,NA,0
"11991",2018-04-12,NA,0
"11992",2018-04-13,NA,0
"11993",2018-04-14,NA,0
"11994",2018-04-15,NA,0
"11995",2018-04-16,NA,0
"11996",2018-04-17,NA,0
"11997",2018-04-18,NA,0
"11998",2018-04-19,NA,0
"11999",2018-04-20,NA,0
"12000",2018-04-21,NA,0
"12001",2018-04-22,18.7327223555348,0
"12002",2018-04-23,19.9180625578491,0
"12003",2018-04-24,19.9180625578491,0
"12004",2018-04-25,19.9180625578491,0
"12005",2018-04-26,NA,0
"12006",2018-04-27,NA,0
"12007",2018-04-28,NA,0
"12008",2018-04-29,NA,0
"12009",2018-04-30,NA,0
"12010",2018-05-01,NA,0
"12011",2018-05-02,NA,0
"12012",2018-05-03,17.053076794235,0
"12013",2018-05-04,7.82933314283565,0
"12014",2018-05-05,7.82933314283565,0
"12015",2018-05-06,7.82933314283565,0
"12016",2018-05-07,7.82933314283565,0
"12017",2018-05-08,7.82933314283565,0
"12018",2018-05-09,7.82933314283565,0
"12019",2018-05-10,7.82933314283565,0
"12020",2018-05-11,7.82933314283565,0
"12021",2018-05-12,7.82933314283565,0
"12022",2018-05-13,7.82933314283565,0
"12023",2018-05-14,8.06919721336573,0
"12024",2018-05-15,15.207416688362,0
"12025",2018-05-16,15.207416688362,0
"12026",2018-05-17,15.207416688362,0
"12027",2018-05-18,15.207416688362,0
"12028",2018-05-19,15.4615747441125,0
"12029",2018-05-20,15.2008567291739,0
"12030",2018-05-21,15.7668077611395,0
"12031",2018-05-22,15.7668077611395,0
"12032",2018-05-23,15.7668077611395,0
"12033",2018-05-24,15.7668077611395,0
"12034",2018-05-25,15.7668077611395,0
"12035",2018-05-26,15.7668077611395,0
"12036",2018-05-27,15.7668077611395,0
"12037",2018-05-28,15.7668077611395,0
"12038",2018-05-29,15.7668077611395,0
"12039",2018-05-30,0.348245238698884,0
"12040",2018-05-31,18.0442611894006,0
"12041",2018-06-01,18.0442611894006,0
"12042",2018-06-02,18.0442611894006,0
"12043",2018-06-03,3.06851290764315,0
"12044",2018-06-04,3.06851290764315,0
"12045",2018-06-05,3.06851290764315,0
"12046",2018-06-06,3.06851290764315,0
"12047",2018-06-07,3.06851290764315,0
"12048",2018-06-08,3.06851290764315,0
"12049",2018-06-09,3.06851290764315,0
"12050",2018-06-10,3.06851290764315,0
"12051",2018-06-11,3.06851290764315,0
"12052",2018-06-12,30.2264119303345,0
"12053",2018-06-13,30.2264119303345,0
"12054",2018-06-14,30.2264119303345,0
"12055",2018-06-15,30.2264119303345,0
"12056",2018-06-16,30.2264119303345,0
"12057",2018-06-17,30.2264119303345,0
"12058",2018-06-18,30.2264119303345,0
"12059",2018-06-19,30.2264119303345,0
"12060",2018-06-20,13.5906847981591,0
"12061",2018-06-21,14.2713345920096,0
"12062",2018-06-22,14.2713345920096,0
"12063",2018-06-23,14.2713345920096,0
"12064",2018-06-24,14.2713345920096,0
"12065",2018-06-25,14.2713345920096,0
"12066",2018-06-26,1.70260727551624,0
"12067",2018-06-27,0.148515091557654,0
"12068",2018-06-28,0.148515091557654,0
"12069",2018-06-29,0.148515091557654,0
"12070",2018-06-30,0.148515091557654,0
"12071",2018-07-01,0.148515091557654,0
"12072",2018-07-02,7.34218367495878,0
"12073",2018-07-03,7.34218367495878,0
"12074",2018-07-04,7.34218367495878,0
"12075",2018-07-05,7.34218367495878,0
"12076",2018-07-06,2.07891848035422,0
"12077",2018-07-07,2.07891848035422,0
"12078",2018-07-08,2.07891848035422,0
"12079",2018-07-09,2.07891848035422,0
"12080",2018-07-10,2.07891848035422,0
"12081",2018-07-11,2.07891848035422,0
"12082",2018-07-12,2.13044648959396,0
"12083",2018-07-13,2.13044648959396,0
"12084",2018-07-14,43.7837304043273,0.2
"12085",2018-07-15,9.34934046824616,0
"12086",2018-07-16,9.34934046824616,0
"12087",2018-07-17,9.34934046824616,0
"12088",2018-07-18,10.8217651979935,0
"12089",2018-07-19,10.8217651979935,0
"12090",2018-07-20,2.09903767502415,0
"12091",2018-07-21,2.09903767502415,0
"12092",2018-07-22,2.09903767502415,0
"12093",2018-07-23,2.09903767502415,0
"12094",2018-07-24,2.09903767502415,0
"12095",2018-07-25,2.09903767502415,0
"12096",2018-07-26,2.20311737254575,0
"12097",2018-07-27,12.925610862666,0
"12098",2018-07-28,12.925610862666,0
"12099",2018-07-29,12.925610862666,0
"12100",2018-07-30,6.0548108079504,0
"12101",2018-07-31,0.179965108556444,0
"12102",2018-08-01,0.179965108556444,0
"12103",2018-08-02,0.179965108556444,0
"12104",2018-08-03,0.179965108556444,0
"12105",2018-08-04,0.179965108556444,0
"12106",2018-08-05,0.634473847285982,0
"12107",2018-08-06,0.634473847285982,0
"12108",2018-08-07,12.5502882512748,0
"12109",2018-08-08,10.3594390338316,0
"12110",2018-08-09,10.3594390338316,0
"12111",2018-08-10,10.3594390338316,0
"12112",2018-08-11,10.3594390338316,0
"12113",2018-08-12,10.3594390338316,0
"12114",2018-08-13,10.3594390338316,0
"12115",2018-08-14,7.11212190113045,0
"12116",2018-08-15,0.774744884880171,0
"12117",2018-08-16,0.774744884880171,0
"12118",2018-08-17,47.7892165605564,0
"12119",2018-08-18,47.7892165605564,0
"12120",2018-08-19,47.7892165605564,0
"12121",2018-08-20,0.897686610534636,0
"12122",2018-08-21,NA,0
"12123",2018-08-22,NA,0
"12124",2018-08-23,NA,1.5
"12125",2018-08-24,14.3511792700648,0
"12126",2018-08-25,14.3511792700648,0
"12127",2018-08-26,14.3511792700648,0
"12128",2018-08-27,NA,0
"12129",2018-08-28,NA,0
"12130",2018-08-29,NA,0
"12131",2018-08-30,NA,0
"12132",2018-08-31,NA,0
"12133",2018-09-01,NA,0
"12134",2018-09-02,NA,0
"12135",2018-09-03,69.9066088561967,2.1
"12136",2018-09-04,NA,0
"12137",2018-09-05,16.4748771237438,0
"12138",2018-09-06,NA,0
"12139",2018-09-07,NA,0
"12140",2018-09-08,5.18428237034666,0
"12141",2018-09-09,5.29673723527786,0
"12142",2018-09-10,5.29673723527786,0
"12143",2018-09-11,5.29673723527786,0
"12144",2018-09-12,5.29673723527786,0
"12145",2018-09-13,5.29673723527786,0
"12146",2018-09-14,5.29673723527786,0
"12147",2018-09-15,5.29673723527786,0
"12148",2018-09-16,5.29673723527786,0
"12149",2018-09-17,5.29673723527786,0
"12150",2018-09-18,5.29673723527786,0
"12151",2018-09-19,5.29673723527786,0
"12152",2018-09-20,5.29673723527786,0
"12153",2018-09-21,5.53691711450092,0
"12154",2018-09-22,NA,0
"12155",2018-09-23,NA,0
"12156",2018-09-24,NA,0
"12157",2018-09-25,NA,0
"12158",2018-09-26,NA,0
"12159",2018-09-27,NA,0
"12160",2018-09-28,NA,0
"12161",2018-09-29,NA,0
"12162",2018-09-30,NA,0
"12163",2018-10-01,NA,0
"12164",2018-10-02,NA,0
"12165",2018-10-03,NA,0
"12166",2018-10-04,NA,0
"12167",2018-10-05,NA,0
"12168",2018-10-06,NA,0.6
"12169",2018-10-07,NA,0
"12170",2018-10-08,NA,10.2
"12171",2018-10-09,NA,47.9
"12172",2018-10-10,NA,17.2
"12173",2018-10-11,NA,10.3
"12174",2018-10-12,NA,9
"12175",2018-10-13,NA,7.5
"12176",2018-10-14,NA,6.5
"12177",2018-10-15,NA,6.6
"12178",2018-10-16,NA,6.1
"12179",2018-10-17,NA,5.5
"12180",2018-10-18,NA,5.4
"12181",2018-10-19,NA,4.6
"12182",2018-10-20,NA,4.1
"12183",2018-10-21,NA,4.1
"12184",2018-10-22,NA,3.7
"12185",2018-10-23,NA,3.3
"12186",2018-10-24,NA,3.3
"12187",2018-10-25,NA,4.2
"12188",2018-10-26,NA,3.8
"12189",2018-10-27,NA,3.1
"12190",2018-10-28,NA,2.6
"12191",2018-10-29,NA,3.1
"12192",2018-10-30,NA,3.2
"12193",2018-10-31,NA,2.5
"12194",2018-11-01,NA,2.1
"12195",2018-11-02,NA,1.2
"12196",2018-11-03,NA,1.1
"12197",2018-11-04,NA,0.5
"12198",2018-11-05,NA,0.1
"12199",2018-11-06,NA,0
"12200",2018-11-07,5.8,0
"12201",2018-11-08,5.8,0
"12202",2018-11-09,1.3,0
"12203",2018-11-10,0.8,0
"12204",2018-11-11,0.8,0
"12205",2018-11-12,0.5,0
"12206",2018-11-13,6.4,0
"12207",2018-11-14,6.4,0
"12208",2018-11-15,6.4,0
"12209",2018-11-16,6.4,0
"12210",2018-11-17,6.4,0
"12211",2018-11-18,6.4,0
"12212",2018-11-19,6.4,0
"12213",2018-11-20,6.4,0
"12214",2018-11-21,6.4,0
"12215",2018-11-22,6.4,0
"12216",2018-11-23,6.4,0
"12217",2018-11-24,6.4,0
"12218",2018-11-25,6.4,0
"12219",2018-11-26,1,0
"12220",2018-11-27,1,0
"12221",2018-11-28,1,0
"12222",2018-11-29,1,0
"12223",2018-11-30,1,0
"12224",2018-12-01,34.8,28.7
"12225",2018-12-02,0.5,22.2
"12226",2018-12-03,30.7,16.1
"12227",2018-12-04,30.7,13.7
"12228",2018-12-05,30.7,12.5
"12229",2018-12-06,30.7,11.6
"12230",2018-12-07,30.7,10.8
"12231",2018-12-08,30.7,10.4
"12232",2018-12-09,30.7,10.1
"12233",2018-12-10,30.7,9.7
"12234",2018-12-11,30.7,9.2
"12235",2018-12-12,30.7,8.3
"12236",2018-12-13,30.7,7.5
"12237",2018-12-14,30.7,6.9
"12238",2018-12-15,30.7,6.9
"12239",2018-12-16,30.7,6.1
"12240",2018-12-17,30.7,5.5
"12241",2018-12-18,30.7,5.8
"12242",2018-12-19,30.7,5.4
"12243",2018-12-20,30.7,5
"12244",2018-12-21,30.7,4.8
"12245",2018-12-22,30.7,4.1
"12246",2018-12-23,30.7,3.5
"12247",2018-12-24,30.7,3.2
"12248",2018-12-25,30.7,3
"12249",2018-12-26,30.7,13.8
"12250",2018-12-27,1,23.5
"12251",2018-12-28,9.7,16.3
"12252",2018-12-29,9.7,14.5
"12253",2018-12-30,9.7,14.7
"12254",2018-12-31,9.7,13.9
"12255",2019-01-01,9.7,12.7
"12256",2019-01-02,9.7,12.7
"12257",2019-01-03,9.7,12.3
"12258",2019-01-04,9.7,11.6
"12259",2019-01-05,9.7,10.9
"12260",2019-01-06,9.7,10.8
"12261",2019-01-07,9.7,10.2
"12262",2019-01-08,9.7,9.4
"12263",2019-01-09,9.7,9.2
"12264",2019-01-10,9.7,8.8
"12265",2019-01-11,9.7,9
"12266",2019-01-12,5.8,9.4
"12267",2019-01-13,0.5,8.5
"12268",2019-01-14,0.5,8.2
"12269",2019-01-15,0.5,8
"12270",2019-01-16,0.5,7.8
"12271",2019-01-17,0.5,7.6
"12272",2019-01-18,7.1,8.4
"12273",2019-01-19,1.3,8.9
"12274",2019-01-20,1.3,9.5
"12275",2019-01-21,3.8,10.3
"12276",2019-01-22,3.8,11.1
"12277",2019-01-23,0.5,11
"12278",2019-01-24,1.8,10.6
"12279",2019-01-25,1.8,10.7
"12280",2019-01-26,1.8,11.3
"12281",2019-01-27,1.8,12.1
"12282",2019-01-28,1.8,13.2
"12283",2019-01-29,2.5,13.2
"12284",2019-01-30,2.5,12.8
"12285",2019-01-31,2.5,12.9
"12286",2019-02-01,2.5,12.6
"12287",2019-02-02,2.5,13.4
"12288",2019-02-03,1.3,14
"12289",2019-02-04,1.3,13.2
"12290",2019-02-05,1.3,12.4
"12291",2019-02-06,1.3,12.1
"12292",2019-02-07,1,11.1
"12293",2019-02-08,0.8,10.2
"12294",2019-02-09,0.8,10.2
"12295",2019-02-10,0.8,10.2
"12296",2019-02-11,2.8,10.1
